x-position, y-position, x-velocity, y-velocity
   49.012352,    22.078912,    -1.550850,     1.808875
   17.738491,    93.773540,     6.940395,    -5.123665
   73.631503,    95.242055,     1.381904,    -2.457858
   31.564439,    30.685224,     5.976357,     2.555685
   19.112500,    52.497380,     5.052934,    -4.952914
    5.212493,    35.928801,     2.852567,     6.080035
   20.096928,    60.541043,     4.188342,    -2.032867
   73.363689,     3.710806,     2.064079,    -1.080044
   51.771235,    73.433307,     4.884957,     7.468163
   87.795617,    96.520024,    -6.115489,     3.591786
   23.802830,    31.115774,    -7.131047,     1.182876
   41.349153,    85.367009,     2.042916,     4.245950
   91.729542,    64.824814,    -0.588547,     1.192918
   37.093032,    14.936408,    12.743256,     5.487820
