x-position, y-position, x-velocity, y-velocity
   44.886526,    34.887149,    -0.716765,    -5.270865
   97.205786,    17.723970,     4.752610,     2.751545
   97.836307,    86.826425,    -0.517852,     1.893117
   52.617483,    46.639015,     7.654270,     0.928337
   78.636135,     3.210812,    -0.445901,     0.298938
   87.500345,    80.606442,     2.560355,    -0.377667
   56.602394,    40.236017,    -4.035240,     1.633259
   96.600432,    87.044326,    -1.280518,    -1.557400
   50.220725,    11.214057,   -19.164408,    -3.923729
   83.036408,    78.462837,    -5.387560,    -9.716288
   74.946724,    89.140500,     1.390311,    -4.083720
   34.371295,    46.489085,    -0.265899,   -10.455160
   24.147348,    72.698002,     3.160848,    -4.144699
   94.915994,    85.602053,     1.014163,     3.504859
   46.736124,    20.260553,    -4.724665,    -6.029948
   63.337223,    59.073042,    -1.094273,     0.846695
   56.754241,    90.848011,     1.416940,     3.790247
   75.838140,    94.926905,    -2.113163,     2.280811
   32.787951,    10.452375,    -2.890627,    -2.594008
   63.766740,    76.728544,     5.776245,    -0.158878
   68.566168,    79.991614,     7.418314,    -1.423027
   90.827327,     3.360328,    -1.309416,     3.484973
   89.565956,    94.173110,    -6.300821,    -0.483825
   71.768090,    79.038341,     1.036343,    -1.475298
   95.996583,    92.244340,     2.063166,     2.292664
   44.315077,    79.469864,    -3.531493,     1.760086
   70.303096,    50.449973,     0.255778,    -0.789320
   59.948502,    21.923147,     1.523723,     8.909218
   88.341529,    46.519896,     0.669442,    -2.569969
   79.921426,    54.168220,     8.493876,    11.438134
   58.971151,    71.666366,    -3.063477,     2.146879
   44.589766,    68.102245,    11.462183,     8.439418
    2.308346,    49.835099,    -1.793714,     1.255312
    9.849600,    21.290524,     5.897929,   -10.591778
   46.532463,    69.002143,    -1.857667,    -3.235040
   27.434530,     8.085050,     9.118346,     9.531161
    4.322519,    26.007047,    -8.910769,     1.873205
   55.082458,    56.856962,    11.423801,     0.296179
   94.544837,    90.219120,    -2.314781,    -2.862296
   18.862378,    24.341283,    -2.511900,     1.979387
   72.233977,    96.450505,     1.023613,    -6.388363
   71.931181,    72.611889,    -3.275884,     4.776647
    9.698979,    78.471763,    -1.590931,     1.553601
   28.960387,    62.561272,     2.482038,    -2.998212
   29.923314,    22.383136,     5.778110,    -4.795182
    7.676188,    40.367914,    -5.210283,     1.066998
   46.189065,    25.030256,     4.392607,    -5.760931
   50.394938,    87.652438,    18.878044,    10.708167
   38.845750,    78.576438,     4.243644,     2.890887
   95.279213,    85.492816,     0.342995,     0.259722
   42.130553,     2.613679,     3.067515,    -0.199265
   67.229230,    29.816860,    -5.461831,    -2.313926
   61.603068,    14.894402,    -0.221414,    -2.361410
   28.236761,    34.198700,     5.201775,    -0.104669
   37.729662,    32.003033,    -2.827618,   -10.154220
   67.737121,    90.249769,    -3.733096,    -5.696285
   11.041106,    16.742435,    -1.035393,    -8.513442
   46.736215,    87.055518,    -7.430370,     1.810184
   49.662270,    87.537140,    -3.336045,     0.064573
    6.655314,    80.905319,    -1.902182,   -10.691739
   37.298339,    89.625494,     5.480505,     5.286238
   20.485357,    48.617084,   -11.035403,    -0.302605
   24.996892,    43.105555,     3.459461,     4.430364
   30.115997,    83.274696,     8.038055,     3.407591
   24.252461,    14.704997,    -8.406620,    -4.235189
    2.289164,    46.706974,    -7.495660,     0.605462
   21.263287,    85.233814,    -4.887461,    -1.670673
   23.734253,    47.707973,     2.720741,    -2.955702
   49.627494,    60.954979,     8.132309,    -3.305819
   76.254342,    74.944473,    -4.527123,   -11.437143
   19.333567,    71.829412,    -6.218890,    10.331732
   30.775573,    61.121814,    -0.577788,    -4.599721
   13.305230,    46.951982,     6.149733,     8.031794
   72.719004,    75.625187,    -4.773263,     3.066584
   79.264383,    77.443877,     6.042539,    -4.136076
   50.947748,    84.608041,     4.820351,     1.952080
   42.504260,    31.798722,     2.269384,    -2.333892
    9.703255,    41.772838,    -5.966452,     8.786648
   88.466909,    69.463988,    -5.103323,     4.768175
   92.719127,    80.824894,     1.433673,     2.622853
   84.878450,    54.949416,     7.368971,     6.409794
   69.312008,    54.613354,    -0.272633,     4.025385
   59.325533,    82.969652,    -1.597328,    -6.717165
   97.874674,    97.088410,     2.507454,    -0.380442
   68.522887,    27.932849,     5.935683,     0.000581
   45.237357,     6.535599,     0.963679,    -6.261525
   35.603503,     1.792309,    -3.688996,     4.971762
   48.557402,    47.432041,    -4.015203,     4.678568
   37.551812,    50.256665,    -6.340880,    -1.281650
   61.264879,    17.842409,    -1.761714,    -4.602720
   81.588947,    92.755024,    -0.309609,     1.280992
   81.393032,    17.411055,     3.248784,     3.081036
   22.110768,    28.612580,     8.280052,     1.178504
   90.165289,     3.874229,     0.240605,    -0.744714
   56.987119,    16.336920,    -2.895966,    -3.370850
   40.788357,     6.784135,     8.012751,     0.162323
   96.593486,    84.948415,    -3.412856,     2.156872
   70.202250,    62.508866,    -4.504896,     2.601746
    2.504597,    94.865544,    -0.327268,     0.962710
   87.532448,    88.465800,     2.975738,    -2.594244
   62.025909,    68.193967,    -2.279039,     1.120687
   31.446166,    21.184100,     4.947523,     4.063427
   71.789508,    89.525043,     0.055787,    -3.859108
   57.869480,    67.556411,     1.018205,     8.488749
   82.078827,    92.566856,    -5.866409,    -4.684023
   90.464011,    70.882179,    -4.373913,    -2.709052
   83.673485,    14.789142,    -8.424717,    -2.202104
   75.259691,    40.874966,    -3.876760,    -0.829875
   37.994794,    92.473642,    -2.530753,    -5.434514
   79.552999,    62.877286,    -6.218678,    -5.692042
   35.507265,    56.693568,     4.006941,     4.866287
   47.333581,    74.430851,     1.210539,    -5.461925
    3.576928,    78.210052,     5.739422,    -5.567664
   53.427190,    43.881736,     3.124730,     3.687396
   26.347289,    34.966242,    -1.383066,    -2.614694
   29.623589,    15.318144,     5.416994,    -2.234766
   80.475118,    66.186469,    -4.516316,    -4.253232
   23.697184,    93.133208,    -6.556517,    -6.444638
   59.645480,    87.806641,    -5.459960,    -1.771939
    5.170215,     9.780849,     1.574775,    -7.295965
   11.257414,    50.522630,     0.596685,     5.803816
   33.990154,     4.365812,    -0.277567,     0.687749
   61.238230,    42.861179,     9.468029,    -0.051677
   97.496402,    78.363301,     3.540975,     4.927877
   77.390357,    36.478967,    10.696314,     2.383875
   39.880736,    22.101532,    -1.937346,     3.711340
   90.940506,    81.016955,     3.982567,    -1.342103
   88.075507,    42.394911,    -1.474091,    -3.742310
   45.255279,    84.212989,     2.401358,     3.143419
   95.660789,    97.670403,     2.828653,    -4.459177
   59.670823,    53.923965,    -0.711947,    -5.307775
   90.898019,    90.306972,     0.549339,    -4.251113
   80.503730,    48.851276,     4.120596,     4.633025
   10.984490,    16.117991,    10.117384,     1.894865
   82.650374,    16.761100,    -0.429957,    -7.657960
   76.007221,    26.362080,     2.276427,     4.474204
   26.529055,    22.928897,     5.158425,     2.546386
   30.326011,    23.215942,    -0.860964,     7.850615
   16.741553,    42.899179,    -0.401725,     3.101834
   55.910743,    68.606568,     2.891300,     4.532284
   17.655350,    81.581038,     2.912989,     4.931927
   87.354583,    38.177352,     3.559938,    -5.271569
   31.530093,    75.202171,     6.080698,     6.583833
   54.909178,    53.228073,     0.869447,   -10.688929
   26.634990,    27.634332,    -3.260864,     8.410201
   15.152207,    31.384536,    -6.133221,     2.411438
   55.541878,    11.870433,     2.697520,    -1.030044
   24.829072,    73.152022,    -6.977186,    -4.454624
   75.499878,    98.489867,    -5.164459,    -2.595596
   51.679608,    36.762798,     4.349231,     4.585944
   10.312257,    74.942081,     3.680757,    13.338025
   13.508036,    32.281705,     8.467312,     4.268835
   23.662882,    54.067900,    -1.906561,    -1.619960
   75.616999,    10.892181,     2.501376,     5.637789
   58.043654,    69.484010,    13.986480,    -2.224037
   75.423604,    96.616837,     3.844210,    -3.156022
    7.000990,    37.360540,    -3.226624,     6.380302
   47.522126,    62.024432,     5.508264,    -2.780722
   90.111198,    66.896323,    -1.564555,    -0.823188
   51.472270,    42.685340,    -3.661426,    11.432778
