x-position, y-position, x-velocity, y-velocity
   94.372191,    82.155543,    -2.372184,    -2.217120
   96.041796,    38.683972,    10.683373,    -2.664763
   44.922248,    26.092369,     7.892029,    -2.015018
   92.155327,    79.214218,    -2.344472,     1.473562
   85.101848,    37.880568,    -2.154902,    -1.475012
   34.400168,    87.214421,   -10.310068,     2.844078
   98.339756,    92.896511,     1.218723,    -4.252973
   58.604056,    44.752274,    -0.482553,    -5.545048
   91.814318,    89.247701,    -0.807251,     2.964390
   87.508743,    56.727418,     4.120596,     4.633025
   16.080733,     8.185000,    -0.328124,    -5.560426
   77.726215,     6.088277,    -4.220386,    -4.574232
   79.877148,    33.968227,     2.276427,     4.474204
   33.381282,    30.001187,    -3.338509,    -7.014680
   31.313985,    24.497179,    -3.411678,    -3.784587
    8.281563,    44.401116,    -7.266687,     2.694483
   55.312246,    71.912813,   -10.268304,    -1.344589
   18.926657,    88.646421,     0.502372,     2.408729
   93.128595,    29.952107,     5.102701,    -4.427769
   39.367863,    83.958452,     5.174661,     3.840164
   50.954132,    42.306904,    -4.484362,    -4.503195
   27.598794,    44.159802,     7.403557,     9.433501
    4.725731,    35.483981,    -6.133221,     2.411438
   61.036273,    10.882329,     4.920831,    -2.732014
   14.350097,    66.695886,     2.769514,    -3.541438
   75.078852,    97.373932,     0.569018,    -1.501086
   57.111890,    39.906010,     2.466906,    -0.464212
   10.938476,    67.772747,     7.260305,     6.707386
   26.290521,    39.559756,     6.014357,     2.631773
   20.421729,    51.313968,    -1.906561,    -1.619960
   70.516843,    20.347143,    -5.360126,     6.676308
   72.178516,    75.131447,     6.254519,    -5.231587
   82.057071,    91.949857,     2.844560,    -4.779528
    5.973036,    44.277487,     8.277535,    -3.101879
   56.886176,    57.297204,     5.508264,    -2.780722
   80.483832,    66.493049,    -9.633364,     1.777584
   62.318440,    48.630558,     7.408291,     2.542805
